2.2339	199.6008
2.23395	201.99601
2.234	203.19361
2.23405	204.79042
2.2341	205.58882
2.23415	206.38723
2.2342	207.98403
2.23425	208.78244
2.2343	208.38323
2.23435	208.78244
2.2344	208.38323
2.23445	207.58483
2.2345	205.98802
2.23455	206.78643
2.2346	205.18962
2.23465	203.59281
2.2347	202.39521
2.23475	201.1976
2.2348	198.8024
2.23485	192.41517
2.2349	196.00798
2.23495	193.61277
2.235	190.81836
2.23505	190.01996
2.2351	188.82236
2.23515	187.22555
2.2352	185.22954
2.23525	182.03593
2.2353	183.63273
2.23535	183.63273
2.2354	182.03593
2.23545	182.03593
2.2355	181.23752
2.23555	180.83832
2.2356	180.83832
2.23565	180.43912
2.2357	180.03992
2.23575	180.83832
2.2358	180.83832
2.23585	180.83832
2.2359	180.83832
2.23595	181.23752
2.236	181.23752
2.23605	180.83832
2.2361	180.83832
2.23615	181.23752
2.2362	181.63673
2.23625	185.22954
2.2363	180.03992
2.23635	182.43513
2.2364	182.03593
2.23645	182.03593
2.2365	182.83433
2.23655	183.23353
2.2366	184.03194
2.23665	184.43114
2.2367	183.23353
2.23675	184.83034
2.2368	185.62874
2.23685	185.62874
2.2369	186.42715
2.23695	188.02395
2.237	187.62475
2.23705	190.01996
2.2371	190.01996
2.23715	192.41517
2.2372	193.61277
2.23725	196.00798
2.2373	197.60479
2.23735	199.6008
2.2374	201.1976
2.23745	202.79441
2.2375	204.79042
2.23755	205.18962
2.2376	206.78643
2.23765	207.58483
2.2377	207.98403
2.23775	208.38323
2.2378	208.38323
2.23785	208.78244
2.2379	202.79441
2.23795	208.38323
2.238	205.98802
2.23805	204.39122
2.2381	203.99202
2.23815	201.99601
2.2382	200
2.23825	196.40719
2.2383	195.60878
2.23835	195.60878
2.2384	192.81437
2.23845	190.81836
2.2385	189.62076
2.23855	189.22156
2.2386	187.62475
2.23865	180.03992
2.2387	184.03194
2.23875	184.03194
2.2388	181.63673
2.23885	182.43513
2.2389	181.63673
2.23895	180.83832
2.239	180.03992
2.23905	180.43912
2.2391	180.43912
2.23915	180.43912
2.2392	180.03992
2.23925	180.83832
2.2393	180.83832
2.23935	180.83832
2.2394	180.83832
2.23945	180.43912
2.2395	180.83832
2.23955	180.83832
2.2396	181.63673
2.23965	183.23353
2.2397	180.43912
2.23975	181.23752
2.2398	182.43513
2.23985	181.63673
2.2399	182.03593
2.23995	182.43513
2.24	182.43513
2.24005	182.83433
2.2401	183.63273
2.24015	183.23353
2.2402	184.03194
2.24025	184.83034
2.2403	184.83034
2.24035	186.02794
2.2404	187.62475
2.24045	188.42315
2.2405	189.22156
2.24055	190.81836
2.2406	190.81836
2.24065	194.01198
2.2407	194.81038
2.24075	196.40719
2.2408	198.8024
2.24085	200.7984
2.2409	201.1976
2.24095	202.79441
2.241	204.39122
2.24105	205.98802
2.2411	206.38723
2.24115	207.58483
2.2412	207.98403
2.24125	207.58483
2.2413	207.18563
2.24135	206.38723
2.2414	202.79441
2.24145	205.98802
2.2415	203.59281
2.24155	201.99601
2.2416	201.59681
2.24165	199.2016
2.2417	198.40319
2.24175	196.40719
2.2418	194.01198
2.24185	192.01597
2.2419	190.01996
2.24195	188.02395
2.242	188.42315
2.24205	186.42715
2.2421	184.83034
2.24215	183.23353
2.2422	179.64072
2.24225	183.23353
2.2423	181.63673
2.24235	180.83832
2.2424	180.43912
2.24245	180.03992
2.2425	180.43912
2.24255	179.64072
2.2426	180.03992
2.24265	180.03992
2.2427	180.03992
2.24275	180.03992
2.2428	180.03992
2.24285	179.64072
2.2429	179.24152
2.24295	180.03992
2.243	180.43912
2.24305	180.43912
2.2431	182.43513
2.24315	179.24152
2.2432	180.83832
2.24325	181.23752
2.2433	180.83832
2.24335	181.63673
2.2434	181.63673
2.24345	182.03593
2.2435	184.03194
2.24355	180.83832
2.2436	182.43513
2.24365	183.63273
2.2437	183.63273
2.24375	184.43114
2.2438	184.83034
2.24385	185.62874
2.2439	186.82635
2.24395	187.62475
2.244	188.82236
2.24405	190.01996
2.2441	191.61677
2.24415	193.61277
2.2442	195.60878
2.24425	197.20559
2.2443	198.40319
2.24435	200.7984
2.2444	202.39521
2.24445	203.59281
2.2445	204.39122
2.24455	205.18962
2.2446	206.78643
2.24465	206.78643
2.2447	206.78643
2.24475	206.38723
2.2448	205.18962
2.24485	201.59681
2.2449	204.39122
2.24495	201.59681
2.245	201.99601
2.24505	200.3992
2.2451	199.6008
2.24515	197.20559
2.2452	195.60878
2.24525	193.61277
2.2453	191.61677
2.24535	190.41916
2.2454	188.02395
2.24545	186.02794
2.2455	185.22954
2.24555	184.03194
2.2456	182.83433
2.24565	181.63673
2.2457	176.0479
2.24575	181.23752
2.2458	180.43912
2.24585	178.84232
2.2459	180.03992
2.24595	178.84232
2.246	178.84232
2.24605	178.84232
2.2461	180.03992
2.24615	178.84232
2.2462	178.44311
2.24625	178.84232
2.2463	179.64072
2.24635	179.24152
2.2464	179.64072
2.24645	179.24152
2.2465	180.03992
2.24655	183.23353
2.2466	178.44311
2.24665	180.83832
2.2467	180.03992
2.24675	180.03992
2.2468	180.83832
2.24685	181.23752
2.2469	181.23752
2.24695	181.63673
2.247	182.03593
2.24705	182.43513
2.2471	182.43513
2.24715	182.83433
2.2472	183.63273
2.24725	184.03194
2.2473	185.22954
2.24735	185.62874
2.2474	186.02794
2.24745	188.82236
2.2475	188.42315
2.24755	191.61677
2.2476	192.41517
2.24765	194.01198
2.2477	196.00798
2.24775	197.20559
2.2478	199.2016
2.24785	200.7984
2.2479	201.99601
2.24795	203.19361
2.248	204.39122
2.24805	205.58882
2.2481	205.58882
2.24815	206.38723
2.2482	205.98802
2.24825	204.79042
2.2483	204.79042
2.24835	203.99202
2.2484	203.99202
2.24845	201.59681
2.2485	201.1976
2.24855	199.2016
2.2486	198.00399
2.24865	196.40719
2.2487	194.01198
2.24875	190.41916
2.2488	190.41916
2.24885	188.42315
2.2489	185.22954
2.24895	184.83034
2.249	185.22954
2.24905	182.83433
2.2491	178.44311
2.24915	181.23752
2.2492	179.64072
2.24925	179.24152
2.2493	179.24152
2.24935	178.44311
2.2494	178.44311
2.24945	178.04391
2.2495	178.04391
2.24955	178.04391
2.2496	178.44311
2.24965	178.04391
2.2497	178.04391
2.24975	178.44311
2.2498	177.64471
2.24985	178.04391
2.2499	178.44311
2.24995	178.44311
2.25	178.84232
2.25005	180.43912
2.2501	178.04391
2.25015	178.84232
2.2502	179.24152
2.25025	178.84232
2.2503	179.24152
2.25035	180.43912
2.2504	180.03992
2.25045	180.03992
2.2505	180.43912
2.25055	182.03593
2.2506	181.23752
2.25065	182.43513
2.2507	182.43513
2.25075	183.63273
2.2508	183.23353
2.25085	185.22954
2.2509	186.02794
2.25095	186.42715
2.251	188.82236
2.25105	189.62076
2.2511	191.61677
2.25115	193.21357
2.2512	194.01198
2.25125	196.80639
2.2513	198.40319
2.25135	199.6008
2.2514	200.7984
2.25145	202.39521
2.2515	203.19361
2.25155	204.39122
2.2516	204.39122
2.25165	204.79042
2.2517	204.39122
2.25175	203.19361
2.2518	203.19361
2.25185	201.1976
2.2519	200.7984
2.25195	200.3992
2.252	199.6008
2.25205	198.00399
2.2521	196.40719
2.25215	194.01198
2.2522	192.41517
2.25225	190.81836
2.2523	188.82236
2.25235	186.82635
2.2524	186.02794
2.25245	183.63273
2.2525	182.43513
2.25255	182.43513
2.2526	180.43912
2.25265	178.04391
2.2527	180.03992
2.25275	178.44311
2.2528	178.44311
2.25285	178.44311
2.2529	177.64471
2.25295	176.84631
2.253	177.64471
2.25305	178.44311
2.2531	177.24551
2.25315	176.44711
2.2532	176.84631
2.25325	176.44711
2.2533	177.24551
2.25335	177.24551
2.2534	176.84631
2.25345	176.84631
2.2535	177.64471
2.25355	178.04391
2.2536	176.84631
2.25365	177.64471
2.2537	178.04391
2.25375	178.44311
2.2538	178.84232
2.25385	179.24152
2.2539	179.64072
2.25395	179.24152
2.254	179.24152
2.25405	179.64072
2.2541	180.03992
2.25415	180.83832
2.2542	181.63673
2.25425	182.03593
2.2543	182.83433
2.25435	184.43114
2.2544	184.43114
2.25445	186.42715
2.2545	187.22555
2.25455	188.02395
2.2546	190.41916
2.25465	191.61677
2.2547	192.81437
2.25475	195.20958
2.2548	196.40719
2.25485	198.00399
2.2549	199.6008
2.25495	200.7984
2.255	201.59681
2.25505	201.99601
2.2551	202.79441
2.25515	202.79441
2.2552	203.19361
2.25525	201.1976
2.2553	201.99601
2.25535	200.7984
2.2554	200.7984
2.25545	199.2016
2.2555	198.8024
2.25555	196.40719
2.2556	194.81038
2.25565	193.61277
2.2557	191.61677
2.25575	190.81836
2.2558	187.22555
2.25585	186.42715
2.2559	185.22954
2.25595	184.03194
2.256	182.43513
2.25605	180.43912
2.2561	179.24152
2.25615	174.4511
2.2562	178.04391
2.25625	178.04391
2.2563	176.84631
2.25635	176.84631
2.2564	176.0479
2.25645	176.0479
2.2565	176.0479
2.25655	176.0479
2.2566	175.6487
2.25665	176.0479
2.2567	176.44711
2.25675	176.0479
2.2568	176.0479
2.25685	176.84631
2.2569	176.0479
2.25695	176.84631
2.257	176.44711
2.25705	176.44711
2.2571	177.24551
2.25715	178.44311
2.2572	175.6487
2.25725	177.24551
2.2573	178.04391
2.25735	177.24551
2.2574	178.04391
2.25745	178.04391
2.2575	178.04391
2.25755	178.84232
2.2576	179.24152
2.25765	179.24152
2.2577	179.64072
2.25775	180.43912
2.2578	180.83832
2.25785	181.63673
2.2579	183.63273
2.25795	184.03194
2.258	184.03194
2.25805	188.02395
2.2581	186.02794
2.25815	190.01996
2.2582	190.81836
2.25825	192.41517
2.2583	194.41118
2.25835	195.60878
2.2584	196.80639
2.25845	197.60479
2.2585	198.8024
2.25855	199.6008
2.2586	199.6008
2.25865	201.59681
2.2587	201.59681
2.25875	201.59681
2.2588	200.7984
2.25885	199.6008
2.2589	196.40719
2.25895	198.40319
2.259	196.40719
2.25905	194.81038
2.2591	193.61277
2.25915	192.01597
2.2592	190.41916
2.25925	188.42315
2.2593	187.22555
2.25935	186.02794
2.2594	184.03194
2.25945	182.03593
2.2595	180.83832
2.25955	179.64072
2.2596	178.44311
2.25965	177.24551
2.2597	176.44711
2.25975	174.4511
2.2598	172.85429
2.25985	176.0479
2.2599	174.8503
2.25995	174.4511
2.26	174.8503
2.26005	174.4511
2.2601	174.4511
2.26015	174.4511
2.2602	174.0519
2.26025	174.4511
2.2603	174.0519
2.26035	174.0519
2.2604	174.4511
2.26045	174.4511
2.2605	175.2495
2.26055	174.8503
2.2606	176.0479
2.26065	172.45509
2.2607	175.6487
2.26075	174.8503
2.2608	175.6487
2.26085	176.44711
2.2609	175.6487
2.26095	176.44711
2.261	176.84631
2.26105	177.64471
2.2611	176.84631
2.26115	177.64471
2.2612	177.64471
2.26125	178.44311
2.2613	178.84232
2.26135	180.03992
2.2614	180.83832
2.26145	181.63673
2.2615	182.83433
2.26155	185.62874
2.2616	185.22954
2.26165	188.02395
2.2617	189.22156
2.26175	190.81836
2.2618	192.01597
2.26185	193.61277
2.2619	194.81038
2.26195	197.20559
2.262	198.00399
2.26205	199.2016
2.2621	199.6008
2.26215	200
2.2622	199.6008
2.26225	200
2.2623	199.6008
2.26235	197.60479
2.2624	196.80639
2.26245	197.60479
2.2625	196.40719
2.26255	195.20958
2.2626	194.01198
2.26265	192.01597
2.2627	190.41916
2.26275	188.82236
2.2628	187.22555
2.26285	186.02794
2.2629	183.63273
2.26295	180.83832
2.263	179.24152
2.26305	176.44711
2.2631	176.84631
2.26315	176.0479
2.2632	174.0519
2.26325	175.6487
2.2633	174.0519
2.26335	173.25349
2.2634	172.45509
2.26345	172.45509
2.2635	172.05589
2.26355	172.05589
2.2636	172.45509
2.26365	172.45509
2.2637	172.05589
2.26375	173.25349
2.2638	173.25349
2.26385	173.25349
2.2639	172.85429
2.26395	174.0519
2.264	173.65269
2.26405	174.0519
2.2641	174.0519
2.26415	174.0519
2.2642	174.8503
2.26425	172.45509
2.2643	174.4511
2.26435	173.65269
2.2644	174.0519
2.26445	175.2495
2.2645	175.6487
2.26455	175.6487
2.2646	175.6487
2.26465	176.0479
2.2647	176.0479
2.26475	176.44711
2.2648	177.64471
2.26485	177.64471
2.2649	178.84232
2.26495	180.03992
2.265	180.83832
2.26505	181.23752
2.2651	184.03194
2.26515	183.63273
2.2652	185.62874
2.26525	186.82635
2.2653	188.82236
2.26535	190.41916
2.2654	191.61677
2.26545	193.61277
2.2655	195.20958
2.26555	195.60878
2.2656	196.40719
2.26565	198.00399
2.2657	198.8024
2.26575	198.8024
2.2658	198.40319
2.26585	198.00399
2.2659	197.20559
2.26595	194.81038
2.266	196.40719
2.26605	195.20958
2.2661	194.81038
2.26615	192.81437
2.2662	190.81836
2.26625	189.22156
2.2663	187.22555
2.26635	185.22954
2.2664	183.63273
2.26645	182.43513
2.2665	180.03992
2.26655	179.64072
2.2666	178.04391
2.26665	176.84631
2.2667	174.8503
2.26675	172.85429
2.2668	172.05589
2.26685	174.0519
2.2669	172.45509
2.26695	171.65669
2.267	172.45509
2.26705	171.25749
2.2671	171.65669
2.26715	171.25749
2.2672	171.25749
2.26725	170.85828
2.2673	171.65669
2.26735	171.25749
2.2674	171.25749
2.26745	171.25749
2.2675	171.65669
2.26755	172.05589
2.2676	172.05589
2.26765	171.65669
2.2677	171.65669
2.26775	174.0519
2.2678	170.85828
2.26785	172.85429
2.2679	172.45509
2.26795	172.45509
2.268	173.25349
2.26805	173.65269
2.2681	173.65269
2.26815	174.0519
2.2682	174.0519
2.26825	174.8503
2.2683	175.2495
2.26835	176.0479
2.2684	176.84631
2.26845	177.24551
2.2685	177.24551
2.26855	177.24551
2.2686	180.43912
2.26865	180.43912
2.2687	182.83433
2.26875	184.03194
2.2688	185.62874
2.26885	187.22555
2.2689	188.82236
2.26895	190.81836
2.269	192.01597
2.26905	193.21357
2.2691	194.81038
2.26915	195.60878
2.2692	196.80639
2.26925	196.80639
2.2693	198.00399
2.26935	197.60479
2.2694	197.20559
2.26945	195.60878
2.2695	196.80639
2.26955	195.20958
2.2696	194.01198
2.26965	193.21357
2.2697	192.01597
2.26975	190.41916
2.2698	189.22156
2.26985	187.22555
2.2699	185.62874
2.26995	182.83433
2.27	181.63673
2.27005	180.03992
2.2701	179.24152
2.27015	176.84631
2.2702	175.6487
2.27025	174.0519
2.2703	171.25749
2.27035	173.65269
2.2704	172.05589
2.27045	171.65669
2.2705	171.65669
2.27055	170.85828
2.2706	170.45908
2.27065	170.85828
2.2707	170.85828
2.27075	170.85828
2.2708	169.66068
2.27085	170.85828
2.2709	170.05988
2.27095	170.45908
2.271	170.85828
2.27105	171.25749
2.2711	170.45908
2.27115	171.25749
2.2712	171.65669
2.27125	174.4511
2.2713	170.05988
2.27135	171.65669
2.2714	171.25749
2.27145	171.25749
2.2715	171.65669
2.27155	172.05589
2.2716	172.45509
2.27165	172.45509
2.2717	173.25349
2.27175	173.25349
2.2718	173.65269
2.27185	174.4511
2.2719	174.8503
2.27195	174.4511
2.272	175.6487
2.27205	176.44711
2.2721	176.84631
2.27215	177.64471
2.2722	179.64072
2.27225	179.24152
2.2723	182.03593
2.27235	183.23353
2.2724	184.83034
2.27245	186.42715
2.2725	188.42315
2.27255	190.01996
2.2726	190.41916
2.27265	192.01597
2.2727	194.01198
2.27275	194.41118
2.2728	195.60878
2.27285	196.00798
2.2729	196.40719
2.27295	195.60878
2.273	194.81038
2.27305	192.41517
2.2731	196.00798
2.27315	193.61277
2.2732	192.01597
2.27325	191.21756
2.2733	190.01996
2.27335	188.82236
2.2734	187.22555
2.27345	185.22954
2.2735	181.63673
2.27355	182.43513
2.2736	180.43912
2.27365	178.84232
2.2737	178.04391
2.27375	176.0479
2.2738	174.4511
2.27385	170.85828
2.2739	170.45908
2.27395	172.45509
2.274	171.25749
2.27405	170.85828
2.2741	170.85828
2.27415	170.05988
2.2742	170.45908
2.27425	169.26148
2.2743	169.66068
2.27435	171.25749
2.2744	169.26148
2.27445	168.46307
2.2745	169.26148
2.27455	168.86228
2.2746	168.86228
2.27465	169.66068
2.2747	169.66068
2.27475	170.45908
2.2748	170.45908
2.27485	171.25749
2.2749	168.06387
2.27495	170.85828
2.275	170.45908
2.27505	170.45908
2.2751	171.25749
2.27515	170.85828
2.2752	171.25749
2.27525	172.05589
2.2753	171.25749
2.27535	171.25749
2.2754	172.05589
2.27545	172.85429
2.2755	173.25349
2.27555	173.25349
2.2756	174.0519
2.27565	175.2495
2.2757	175.2495
2.27575	177.64471
2.2758	178.04391
2.27585	179.24152
2.2759	180.43912
2.27595	182.43513
2.276	183.23353
2.27605	184.03194
2.2761	186.02794
2.27615	188.02395
2.2762	189.62076
2.27625	191.21756
2.2763	192.01597
2.27635	192.81437
2.2764	193.61277
2.27645	194.81038
2.2765	194.01198
2.27655	194.01198
2.2766	194.81038
2.27665	192.01597
2.2767	192.01597
2.27675	191.61677
2.2768	190.81836
2.27685	189.22156
2.2769	188.42315
2.27695	187.22555
2.277	185.22954
2.27705	182.83433
2.2771	181.63673
2.27715	180.83832
2.2772	180.03992
2.27725	178.04391
2.2773	176.44711
2.27735	174.8503
2.2774	173.65269
2.27745	172.85429
2.2775	171.25749
2.27755	168.46307
2.2776	169.26148
2.27765	170.45908
2.2777	169.66068
2.27775	168.86228
2.2778	168.46307
2.27785	168.86228
2.2779	168.86228
2.27795	168.46307
2.278	168.06387
2.27805	168.86228
2.2781	168.46307
2.27815	168.86228
2.2782	169.26148
2.27825	168.46307
2.2783	168.06387
2.27835	168.86228
2.2784	170.85828
2.27845	168.46307
2.2785	168.46307
2.27855	169.66068
2.2786	169.26148
2.27865	169.66068
2.2787	169.66068
2.27875	170.05988
2.2788	170.45908
2.27885	170.45908
2.2789	170.85828
2.27895	170.85828
2.279	170.85828
2.27905	172.05589
2.2791	171.65669
2.27915	172.85429
2.2792	173.65269
2.27925	173.25349
2.2793	174.8503
2.27935	175.6487
2.2794	176.84631
2.27945	177.64471
2.2795	179.64072
2.27955	180.43912
2.2796	182.43513
2.27965	184.03194
2.2797	185.22954
2.27975	187.22555
2.2798	188.42315
2.27985	189.22156
2.2799	190.81836
2.27995	191.61677
2.28	192.41517
2.28005	193.21357
2.2801	194.01198
2.28015	193.61277
2.2802	193.61277
2.28025	190.01996
2.2803	193.61277
2.28035	190.81836
2.2804	190.81836
2.28045	190.01996
2.2805	188.82236
2.28055	187.62475
2.2806	186.02794
2.28065	184.03194
2.2807	180.03992
2.28075	179.64072
2.2808	179.64072
2.28085	177.24551
2.2809	176.0479
2.28095	175.2495
2.281	172.45509
2.28105	167.66467
2.2811	171.65669
2.28115	170.85828
2.2812	168.86228
2.28125	168.46307
2.2813	168.06387
2.28135	168.06387
2.2814	168.06387
2.28145	167.26547
2.2815	167.26547
2.28155	167.26547
2.2816	168.06387
2.28165	166.86627
2.2817	167.26547
2.28175	167.26547
2.2818	167.26547
2.28185	168.06387
2.2819	167.66467
2.28195	167.66467
2.282	168.06387
2.28205	168.06387
2.2821	169.66068
2.28215	168.86228
2.2822	166.86627
2.28225	168.86228
2.2823	168.06387
2.28235	168.46307
2.2824	168.06387
2.28245	168.86228
2.2825	170.05988
2.28255	169.66068
2.2826	169.66068
2.28265	170.05988
2.2827	170.45908
2.28275	170.85828
2.2828	171.25749
2.28285	172.05589
2.2829	173.25349
2.28295	174.0519
2.283	174.0519
2.28305	176.44711
2.2831	177.24551
2.28315	178.04391
2.2832	180.03992
2.28325	181.23752
2.2833	182.43513
2.28335	184.03194
2.2834	186.02794
2.28345	187.22555
2.2835	188.42315
2.28355	189.22156
2.2836	190.41916
2.28365	191.61677
2.2837	192.41517
2.28375	192.81437
2.2838	192.41517
2.28385	192.01597
2.2839	192.41517
2.28395	190.01996
2.284	191.61677
2.28405	188.42315
2.2841	188.82236
2.28415	186.82635
2.2842	185.22954
2.28425	183.63273
2.2843	182.43513
2.28435	180.43912
2.2844	178.44311
2.28445	178.04391
2.2845	176.0479
2.28455	174.8503
2.2846	174.4511
2.28465	172.05589
2.2847	170.05988
2.28475	165.26946
2.2848	169.26148
2.28485	168.46307
2.2849	167.66467
2.28495	167.26547
2.285	166.06786
2.28505	166.86627
2.2851	166.46707
2.28515	166.06786
2.2852	166.46707
2.28525	165.66866
2.2853	166.06786
2.28535	166.06786
2.2854	166.46707
2.28545	166.46707
2.2855	166.06786
2.28555	167.26547
2.2856	166.86627
2.28565	166.86627
2.2857	167.66467
2.28575	167.66467
2.2858	165.26946
2.28585	167.26547
2.2859	166.46707
2.28595	166.86627
2.286	168.06387
2.28605	167.66467
2.2861	168.46307
2.28615	168.46307
2.2862	168.06387
2.28625	168.86228
2.2863	169.26148
2.28635	169.66068
2.2864	170.05988
2.28645	170.85828
2.2865	171.25749
2.28655	171.25749
2.2866	172.85429
2.28665	173.65269
2.2867	175.2495
2.28675	175.2495
2.2868	176.84631
2.28685	178.44311
2.2869	179.64072
2.28695	181.23752
2.287	183.23353
2.28705	184.43114
2.2871	185.62874
2.28715	186.82635
2.2872	188.02395
2.28725	188.82236
2.2873	190.01996
2.28735	190.81836
2.2874	191.21756
2.28745	191.61677
2.2875	190.41916
2.28755	188.82236
2.2876	189.22156
2.28765	188.42315
2.2877	188.82236
2.28775	186.82635
2.2878	185.62874
2.28785	184.43114
2.2879	183.23353
2.28795	181.23752
2.288	180.03992
2.28805	178.84232
2.2881	177.64471
2.28815	174.8503
2.2882	174.0519
2.28825	172.85429
2.2883	170.85828
2.28835	169.26148
2.2884	164.87026
2.28845	166.46707
2.2885	168.06387
2.28855	167.26547
2.2886	166.06786
2.28865	165.66866
2.2887	165.26946
2.28875	164.87026
2.2888	165.66866
2.28885	165.26946
2.2889	165.26946
2.28895	164.87026
2.289	164.87026
2.28905	164.87026
2.2891	165.26946
2.28915	165.66866
2.2892	165.66866
2.28925	166.06786
2.2893	166.06786
2.28935	166.06786
2.2894	166.46707
2.28945	167.26547
2.2895	169.26148
2.28955	164.87026
2.2896	167.66467
2.28965	166.86627
2.2897	166.06786
2.28975	166.46707
2.2898	167.66467
2.28985	167.66467
2.2899	167.66467
2.28995	167.66467
2.29	167.66467
2.29005	168.46307
2.2901	169.26148
2.29015	169.66068
2.2902	170.45908
2.29025	171.25749
2.2903	172.45509
2.29035	172.85429
2.2904	173.65269
2.29045	175.6487
2.2905	176.44711
2.29055	178.04391
2.2906	179.24152
2.29065	180.83832
2.2907	182.43513
2.29075	183.63273
2.2908	184.43114
2.29085	186.42715
2.2909	186.82635
2.29095	187.62475
2.291	188.82236
2.29105	189.22156
2.2911	190.01996
2.29115	189.62076
2.2912	189.22156
2.29125	187.62475
2.2913	186.82635
2.29135	187.22555
2.2914	185.62874
2.29145	185.62874
2.2915	182.83433
2.29155	182.03593
2.2916	180.43912
2.29165	178.44311
2.2917	177.24551
2.29175	175.2495
2.2918	174.4511
2.29185	173.25349
2.2919	171.65669
2.29195	170.45908
2.292	168.86228
2.29205	168.46307
2.2921	167.26547
2.29215	166.46707
2.2922	165.66866
2.29225	162.07585
2.2923	164.47106
2.29235	165.26946
2.2924	164.47106
2.29245	164.47106
2.2925	164.47106
2.29255	164.07186
2.2926	163.67265
2.29265	163.67265
2.2927	164.07186
2.29275	164.47106
2.2928	164.07186
2.29285	164.47106
2.2929	164.47106
2.29295	164.87026
2.293	164.47106
2.29305	166.06786
2.2931	165.26946
2.29315	163.67265
2.2932	165.66866
2.29325	164.87026
2.2933	165.26946
2.29335	165.66866
2.2934	166.06786
2.29345	166.06786
2.2935	166.06786
2.29355	166.86627
2.2936	166.06786
2.29365	166.86627
2.2937	167.26547
2.29375	168.06387
2.2938	168.46307
2.29385	168.86228
2.2939	170.05988
2.29395	170.05988
2.294	171.25749
2.29405	172.85429
2.2941	173.65269
2.29415	176.0479
2.2942	176.84631
2.29425	178.04391
2.2943	180.03992
2.29435	181.23752
2.2944	182.43513
2.29445	183.63273
2.2945	185.22954
2.29455	186.82635
2.2946	187.62475
2.29465	188.02395
2.2947	188.42315
2.29475	189.22156
2.2948	188.42315
2.29485	188.82236
2.2949	187.62475
2.29495	185.62874
2.295	187.22555
2.29505	185.62874
2.2951	185.22954
2.29515	184.03194
2.2952	182.83433
2.29525	181.23752
2.2953	179.24152
2.29535	177.24551
2.2954	176.0479
2.29545	174.8503
2.2955	172.85429
2.29555	172.05589
2.2956	170.45908
2.29565	169.26148
2.2957	166.86627
2.29575	163.67265
2.2958	163.67265
2.29585	166.46707
2.2959	164.87026
2.29595	163.67265
2.296	163.67265
2.29605	162.47505
2.2961	162.07585
2.29615	162.87425
2.2962	162.87425
2.29625	163.27345
2.2963	163.27345
2.29635	163.67265
2.2964	163.27345
2.29645	162.87425
2.2965	163.27345
2.29655	163.27345
2.2966	163.67265
2.29665	163.27345
2.2967	164.07186
2.29675	164.87026
2.2968	164.47106
2.29685	164.87026
2.2969	163.27345
2.29695	164.07186
2.297	164.87026
2.29705	164.47106
2.2971	165.26946
2.29715	165.26946
2.2972	165.26946
2.29725	166.06786
2.2973	166.06786
2.29735	166.06786
2.2974	166.86627
2.29745	167.26547
2.2975	168.06387
2.29755	168.46307
2.2976	169.66068
2.29765	170.45908
2.2977	171.25749
2.29775	171.65669
2.2978	174.0519
2.29785	174.4511
2.2979	176.44711
2.29795	177.64471
2.298	179.64072
2.29805	180.43912
2.2981	182.43513
2.29815	183.63273
2.2982	184.83034
2.29825	185.62874
2.2983	186.82635
2.29835	187.22555
2.2984	187.22555
2.29845	187.62475
2.2985	188.02395
2.29855	187.62475
2.2986	185.62874
2.29865	185.62874
2.2987	185.22954
2.29875	184.43114
2.2988	184.03194
2.29885	181.63673
2.2989	180.83832
2.29895	178.44311
2.299	174.8503
2.29905	176.0479
2.2991	175.2495
2.29915	173.25349
2.2992	171.25749
2.29925	170.85828
2.2993	168.86228
2.29935	167.26547
2.2994	166.06786
2.29945	165.66866
2.2995	160.07984
2.29955	164.87026
2.2996	164.07186
2.29965	162.47505
2.2997	163.67265
2.29975	163.27345
2.2998	162.47505
2.29985	162.47505
2.2999	162.07585
2.29995	162.47505
2.3	162.07585
2.30005	162.47505
2.3001	162.47505
2.30015	162.87425
2.3002	162.87425
2.30025	162.47505
2.3003	163.27345
2.30035	162.07585
2.3004	163.27345
2.30045	163.67265
2.3005	164.87026
2.30055	162.47505
2.3006	164.07186
2.30065	164.47106
2.3007	163.67265
2.30075	164.07186
2.3008	164.47106
2.30085	164.87026
2.3009	165.26946
2.30095	165.26946
2.301	165.26946
2.30105	165.66866
2.3011	166.46707
2.30115	166.86627
2.3012	167.66467
2.30125	168.06387
2.3013	169.26148
2.30135	170.45908
2.3014	170.05988
2.30145	172.45509
2.3015	173.25349
2.30155	174.8503
2.3016	176.44711
2.30165	177.24551
2.3017	178.84232
2.30175	180.83832
2.3018	181.63673
2.30185	183.63273
2.3019	184.43114
2.30195	186.02794
2.302	186.42715
2.30205	186.82635
2.3021	187.62475
2.30215	187.22555
2.3022	186.82635
2.30225	185.62874
2.3023	185.62874
2.30235	185.62874
2.3024	184.83034
2.30245	183.63273
2.3025	182.43513
2.30255	180.83832
2.3026	179.64072
2.30265	176.44711
2.3027	175.2495
2.30275	175.6487
2.3028	173.65269
2.30285	172.45509
2.3029	171.25749
2.30295	169.26148
2.303	167.66467
2.30305	165.26946
2.3031	162.87425
2.30315	163.27345
2.3032	164.87026
2.30325	162.87425
2.3033	163.27345
2.30335	163.27345
2.3034	162.47505
2.30345	162.07585
2.3035	162.07585
2.30355	161.67665
2.3036	162.07585
2.30365	161.67665
2.3037	161.67665
2.30375	161.67665
2.3038	161.67665
2.30385	162.47505
2.3039	162.07585
2.30395	162.07585
2.304	162.47505
2.30405	162.87425
2.3041	162.47505
2.30415	164.07186
2.3042	161.67665
2.30425	163.67265
